-1.,1.3626e9
-0.8,1.20731e9
-0.6,1.05657e9
-0.4,9.10235e8
-0.2,7.68185e8
1.e-8,6.30302e8
0.2,4.96215e8
0.4,3.66409e8
0.6,2.40489e8
0.8,1.1837599999999999e8
