-1.,5.71955e9
-0.8,5.25967e9
-0.6,4.77683e9
-0.4,4.27032e9
-0.2,3.73943e9
0.,3.18342e9
0.2,2.60155e9
0.4,1.99305e9
0.6,1.35715e9
0.8,6.9307e8
