-1.,9.38931e8
-0.8,8.634320000000001e8
-0.6,7.84165e8
-0.4,7.01013e8
-0.2,6.1386e8
0.,5.22584e8
0.2,4.27063e8
0.4,3.27172e8
0.6,2.22785e8
0.8,1.13771e8
