-1.,1.35886e9
-0.8,1.20387e9
-0.6,1.05321e9
-0.4,9.07267e8
-0.2,7.65602e8
1.e-8,6.28108e8
0.2,4.94683e8
0.4,3.65235e8
0.6,2.39684e8
0.8,1.1826399999999999e8
